fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,1160488,FUELING TRANS DATED 101821,68673,2021-10-20,3759.99
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07586,FUELING TRANS DATED 101921,PCard,2021-10-26,2709.30
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07606,FUELING TRANS DATED 102021,PCard,2021-10-26,3227.77
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07625,FUELING TRANS DATED 102121,PCard,2021-10-26,3592.89
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07643,FUELING TRANS DATED 102221,PCard,2021-10-26,689.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380002346:01,COM TX 101921/RA380002346:01,68864,2021-10-25,2340.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380002346:01,COM TX 101921/RA380002346:01,68864,2021-10-25,2645.36
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380002426:01,COM TX 101921/RA380002426:01,68864,2021-10-25,61.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380002426:01,COM TX 101921/RA380002426:01,68864,2021-10-25,304.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,VS6110-IN,COM TX 101921/VS6110-IN,68814,2021-10-25,797.59
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,VS6110-IN,COM TX 101921/VS6110-IN,68814,2021-10-25,1860.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193638,COM TX 101521/193638,68817,2021-10-20,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193638,COM TX 101521/193638,68817,2021-10-20,144.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193642,COM TX 101521/193642,68817,2021-10-20,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193700,COM TX 101521/193700,68817,2021-10-20,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193700,COM TX 101521/193700,68817,2021-10-20,110.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193749,COM TX 101521/193749,68817,2021-10-20,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193750,COM TX 101521/193750,68817,2021-10-20,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193752,COM TX 101521/193752,68817,2021-10-20,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193836,COM TX 101521/193836,68817,2021-10-20,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193837,COM TX 101521/193837,68817,2021-10-20,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193838,COM TX 101521/193838,68817,2021-10-20,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193838,COM TX 101521/193838,68817,2021-10-20,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193839,COM TX 101521/193839,68817,2021-10-20,172.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193840,COM TX 101521/193840,68817,2021-10-20,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193841,COM TX 101521/193841,68817,2021-10-20,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193866,COM TX 101521/193866,68817,2021-10-20,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193928,COM TX 101521/193928,68873,2021-10-20,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194078,COM TX 101521/194078,68873,2021-10-20,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194079.0,COM TX 101521/194079,68873.0,2021-10-20,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194081.0,COM TX 101521/194081,68873.0,2021-10-20,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193847.0,COM TX 101921/193847,68873.0,2021-10-25,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193848.0,COM TX 101921/193848,68873.0,2021-10-25,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193849.0,COM TX 101921/193849,68873.0,2021-10-25,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193850.0,COM TX 101921/193850,68873.0,2021-10-25,172.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193851.0,COM TX 101921/193851,68873.0,2021-10-25,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193851.0,COM TX 101921/193851,68873.0,2021-10-25,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193852.0,COM TX 101921/193852,68873.0,2021-10-25,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193853.0,COM TX 101921/193853,68873.0,2021-10-25,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193854.0,COM TX 101921/193854,68873.0,2021-10-25,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193855.0,COM TX 101921/193855,68873.0,2021-10-25,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,193856.0,COM TX 101921/193856,68873.0,2021-10-25,172.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194159.0,COM TX 101921/194159,68873.0,2021-10-25,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194160.0,COM TX 101921/194160,68873.0,2021-10-25,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194160.0,COM TX 101921/194160,68873.0,2021-10-25,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194161.0,COM TX 101921/194161,68874.0,2021-10-25,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194162.0,COM TX 101921/194162,68874.0,2021-10-25,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194163.0,COM TX 101921/194163,68874.0,2021-10-25,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194164.0,COM TX 101921/194164,68873.0,2021-10-25,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194165.0,COM TX 101921/194165,68873.0,2021-10-25,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194166.0,COM TX 101921/194166,68873.0,2021-10-25,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194167.0,COM TX 101921/194167,68873.0,2021-10-25,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194168.0,COM TX 101921/194168,68873.0,2021-10-25,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,194169.0,COM TX 101921/194169,68873.0,2021-10-25,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901.0,NAPA TRX DATE 101421,68566.0,2021-10-18,3.71
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901.0,NAPA TRX DATE 101421,68566.0,2021-10-18,9.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901.0,NAPA TRX DATE 101421,68566.0,2021-10-18,101.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901.0,NAPA TRX DATE 101421,68566.0,2021-10-18,254.39
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227940.0,NAPARETURNTRAN 101421,68566.0,2021-10-18,-101.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,4.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,4.83
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,9.56
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,12.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,14.32
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,15.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,15.53
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,16.60
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,28.01
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,28.97
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,37.35
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,44.14
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,45.74
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,53.11
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,58.39
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,90.84
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,97.84
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,99.07
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,130.86
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,158.15
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943.0,NAPA TRX DATE 101521,68566.0,2021-10-19,211.44
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,8.08
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,15.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,18.01
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,34.08
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,38.08
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,214.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,2907.84
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983.0,NAPA TRX DATE 101821,68697.0,2021-10-20,3583.10
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046.0,NAPA TRX DATE 101921,68697.0,2021-10-20,2.81
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,3.25
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,3.86
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,4.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,5.62
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,6.70
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,7.48
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,9.36
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,10.07
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,10.26
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,11.42
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,12.29
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,18.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,18.25
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,20.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,23.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,24.12
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,25.92
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,27.21
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,27.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,39.26
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,42.34
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,42.62
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,54.51
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,55.29
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,61.49
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,69.12
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,89.27
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,139.36
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,160.39
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,163.28
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,177.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,232.92
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,334.60
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228046,NAPA TRX DATE 101921,68697,2021-10-20,501.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,5.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,6.64
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,20.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,24.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,28.34
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,54.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,54.34
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,55.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,76.31
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,87.54
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,95.65
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,96.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,146.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,359.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,494.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,645.61
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228093,NAPA TRX DATE 102021,68825,2021-10-25,667.69
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228100,NAPARETURNTRAN 102021,68825,2021-10-25,-54.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,1.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,6.31
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,9.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,12.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,12.96
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,15.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,16.60
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,34.15
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228135,NAPA TRX DATE 102121,68825,2021-10-25,61.96
