fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S012956774.008,FIELDS 2 PS (ALLEN BRADLEY SOLE SOURCE),80446,2022-09-30,327.15
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S012960012.005,FIELDS 1 PS (ALLEN BRADLEY SOLE SOURCE),80446,2022-09-30,654.30
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,NORFOLK SOUTHERN RAILWAY COMPANY,92764533,KEASE IF 7816 SQ FT OF LAND,80064,2022-09-26,100.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,APPL #1 W AREA WWTP,WESTERN AREA WWTP PH 1 EXPANSI,80155,2022-09-27,978113.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,A-1 GLASS & AUTO LLC,2694,COM TX 100522/2694,80519,2022-09-30,50.00
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16621,FUELING TRANS DATED 091422,90000229,2022-09-26,4244.81
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16637,FUELING TRANS DATED 091522,90000229,2022-09-26,3944.01
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16821,FUELING TRANS DATED 091622,90000229,2022-09-26,1534.56
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16836,FUELING TRANS DATED 091722,90000229,2022-09-26,210.22
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16846,FUELING TRANS DATED 091922,90000229,2022-09-26,3891.89
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16862,FUELING TRANS DATED 092022,90000229,2022-09-26,4089.25
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16885,FUELING TRANS DATED 092122,90000236,2022-09-28,4152.76
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16900,FUELING TRANS DATED 092222,90000236,2022-09-28,3998.20
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16916,FUELING TRANS DATED 092322,90000236,2022-09-28,2091.61
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16958,FUELING TRANS DATED 092622,90000236,2022-09-28,3750.10
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16974,FUELING TRANS DATED 092722,90000236,2022-09-30,3170.04
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16989,FUELING TRANS DATED 092822,90000243,2022-09-28,5085.17
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17004,FUELING TRANS DATED 092922,90000243,2022-09-29,3914.56
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,1445.78
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,3848.33
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60118,COM TX 100522/60118,80611,2022-09-30,78.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60118,COM TX 100522/60118,80611,2022-09-30,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60120,COM TX 100522/60120,80611,2022-09-30,10.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60120,COM TX 100522/60120,80611,2022-09-30,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60125,COM TX 100522/60125,80611,2022-09-30,78.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60125,COM TX 100522/60125,80611,2022-09-30,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,60173,COM TX 100522/60173,80611,2022-09-30,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JC TRUCK REPAIR,01994,COM TX 092822/01994,80143,2022-09-29,1160.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JC TRUCK REPAIR,01994,COM TX 092822/01994,80143,2022-09-29,2970.97
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233594,COM TX 092322/233594,80145,2022-09-27,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233595,COM TX 092322/233595,80145,2022-09-27,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233596,COM TX 092322/233596,80145,2022-09-27,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233597,COM TX 092322/233597,80145,2022-09-27,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233598,COM TX 092322/233598,80145,2022-09-27,172.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233599,COM TX 092322/233599,80145,2022-09-27,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233601,COM TX 092322/233601,80145,2022-09-27,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233602,COM TX 092322/233602,80145,2022-09-27,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233603,COM TX 092322/233603,80145,2022-09-27,140.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233620,COM TX 092922/233620,80586,2022-09-30,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233620,COM TX 092922/233620,80586,2022-09-30,640.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233829,COM TX 092922/233829,80586,2022-09-30,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233900,COM TX 092922/233900,80586,2022-09-30,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233958,COM TX 092922/233958,80586,2022-09-30,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233959,COM TX 092922/233959,80586,2022-09-30,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233908,COM TX 100522/233908,80586,2022-09-30,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233909,COM TX 100522/233909,80586,2022-09-30,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233921,COM TX 100522/233921,80586,2022-09-30,224.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233922,COM TX 100522/233922,80586,2022-09-30,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233923,COM TX 100522/233923,80586,2022-09-30,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233923,COM TX 100522/233923,80586,2022-09-30,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233924,COM TX 100522/233924,80586,2022-09-30,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233925,COM TX 100522/233925,80586,2022-09-30,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233926,COM TX 100522/233926,80586,2022-09-30,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233927,COM TX 100522/233927,80586,2022-09-30,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233928,COM TX 100522/233928,80586,2022-09-30,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233929,COM TX 100522/233929,80586,2022-09-30,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233930,COM TX 100522/233930,80586,2022-09-30,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233930,COM TX 100522/233930,80586,2022-09-30,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233931,COM TX 100522/233931,80586,2022-09-30,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233932,COM TX 100522/233932,80586,2022-09-30,10.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,233932,COM TX 100522/233932,80586,2022-09-30,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234122,COM TX 100522/234122,80586,2022-09-30,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234122,COM TX 100522/234122,80586,2022-09-30,320.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234123,COM TX 100522/234123,80586,2022-09-30,284.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234125,COM TX 100522/234125,80586,2022-09-30,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234125,COM TX 100522/234125,80586,2022-09-30,640.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234126,COM TX 100522/234126,80586,2022-09-30,200.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234127,COM TX 100522/234127,80586,2022-09-30,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234178,COM TX 100522/234178,80586,2022-09-30,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234179,COM TX 100522/234179,80586,2022-09-30,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,234180,COM TX 100522/234180,80586,2022-09-30,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640643897,COM TX 092822/0640643897,80336,2022-09-29,962.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640643897,COM TX 092822/0640643897,80336,2022-09-29,1155.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,3.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,3.91
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,10.24
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,19.24
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,21.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,22.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,23.41
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,29.95
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,48.56
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,50.65
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,68.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,148.29
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,166.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,182.94
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,275.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,340.82
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,600.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,802.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,1180.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,3265.42
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238521,NAPA TRX DATE 091322,80058,2022-09-26,5111.10
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,13.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,17.73
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,22.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,23.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,29.97
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,37.08
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,46.32
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,47.40
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,54.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,62.19
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,78.40
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,293.84
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238561,NAPA TRX DATE 091422,80058,2022-09-26,529.2
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,2.94
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,3.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,4.21
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,6.5
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,7.54
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,14.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,18.12
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,20.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,21.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,27.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,28.86
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,35.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,46.82
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,62.19
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,68.6
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238618,NAPA TRX DATE 091522,80058,2022-09-26,229.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,3.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,4.3
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,4.45
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,6.32
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,6.5
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,7.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,8.2
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,8.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,11.35
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,12.6
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,14.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,14.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,14.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,15.34
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,16.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,16.62
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,17.65
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,19.7
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,20.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,25.63
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,27.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,30.91
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,31.6
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,31.97
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,32.56
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,34.07
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,39.58
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,41.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,41.56
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,238649,NAPA TRX DATE 091622,80058,2022-09-26,46.32
