fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,192719,FOR ALL WWTP DRYING BEDS (BLANKET),78239,2022-08-10,3711.00
6000,76,76250-513010-00000000-,6000-76-76250-513010-00000000-,PRO-AIR SERVICES INC,99791,PL1 SERVICE UNIT,78119,2022-08-08,357.65
6000,00,00000-606000-00000000-,6000-00-00000-606000-00000000-,REFUND PAYMENTS,0411713065 B,PMT FOR IRS NOTICE 0411710365 RELATED TO FORM 8038,78245,2022-08-10,121.49
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,RELIABILITY POINT LLC,17265,TVI PARTS (SOLE SOURCE),78246,2022-08-10,126.08
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,REPUBLIC SERVICES INC,0979-000979693,REFUSE CONTAINERS (BLANKET) JULY-SEPTEMBER 2022,78247,2022-08-10,1863.47
6000,76,76300-516010-00000000-,6000-76-76300-516010-00000000-,ROGERS GROUP INC,96,ALDRIDGE CREEK WWTP PAVING,PCard,2022-08-11,74226.95
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28569,TRUCK SERVICE BODIES (SOLE SOURCE),78137,2022-08-05,14144.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28571,TRUCK SERVICE BODIES (SOLE SOURCE),78137,2022-08-05,14144.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28570,TRUCK SERVICE BODIES (SOLE SOURCE),78137,2022-08-05,14144.00
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,STAPLES INC,3513342254,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,78140,2022-08-05,338.33
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,STAPLES INC,3513342256,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,78140,2022-08-05,22.41
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,STAPLES INC,3513342257,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,78259,2022-08-11,111.98
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,SUBURBAN PROPANE CO,253901,SEWER BAY/MONTE SANO MTN SHOP (BLANKET),78260,2022-08-10,239.45
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SUBURBAN PROPANE CO,284974,FOR FORKLIFT IN MAINTENANCE (BLANKET),78260,2022-08-10,24.41
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,VULCAN MATERIALS CO,51199042,POINT REPAIR (BLANKET),78272,2022-08-10,640.62
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,VULCAN MATERIALS CO,51199043,POINT REPAIR (BLANKET),78272,2022-08-10,241.35
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,VULCAN MATERIALS CO,51199044,POINT REPAIR (BLANKET),78272,2022-08-10,138.45
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,VULCAN MATERIALS CO,51204463,POINT REPAIR (BLANKET),78272,2022-08-10,226.72
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,WAR PARTS AND EQUIPMENT,11673,INVENTORY FOR EQ REPAIRS,78273,2022-08-10,3271.40
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,21S02362-7,2021 WPC ON CALL SURVEYING CONTRACT 2,78203,2022-08-09,5560.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,22S02330-4,WPC SS MANHOLE MAPPING-17,78203,2022-08-09,2100.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,22C03010-1,WPC SANITARY SEWER REHAB CONSTRUCTION OBS 2022,78203,2022-08-09,31151.80
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,22C03010-2,WPC SANITARY SEWER REHAB CONSTRUCTION OBS 2022,78203,2022-08-09,22112.50
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,160377,BOEING PUMP EQUIP RENTAL (SOLE SOURCE) (BLANKET),77974,2022-08-03,126.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,160420,TAYLOR LN FM,78218,2022-08-09,350.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,160423,JOHN HUNT PARK,78218,2022-08-09,300.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,APPL #9 OAK MEADOW,MANHOLE REHAB (BLANKET),PCard,2022-08-11,42147.60
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40615,211023-9TH AVE-FINAL RET,PCard,2022-08-11,629.59
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40616,211023-PUTMAN-FINAL RET,PCard,2022-08-11,532.25
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40617,211023-JUDITH-FINAL RETAINAGE,PCard,2022-08-11,1828.89
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40618,211023-PARKWAY CROSSING-FINAL RET,PCard,2022-08-11,1222.61
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40619,211023-JOHN HUNT-FINAL RETAINAGE,PCard,2022-08-11,2484.88
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40620,211023-MCALISTER-FINAL RETAINAGE,PCard,2022-08-11,1060.90
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,WEAVER ENVIRONMENTAL SERVICES INC,40621,211023-RIDGECREST-FINAL RETAINAGE,PCard,2022-08-11,545.13
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,07252022,OPERATOR CERT/ADDITIONAL TRAINING(BLANKET),78274,2022-08-10,1800.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,07252023,WASTEWATER GRADE IC TRAINING (BLANKET),78274,2022-08-10,1350.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,160546,BIG COVE REPAIR (SOLE SOURCE),77974,2022-08-03,18870.94
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,160362,BEADLE LN PUMP STATION (SOLE SOURCE),77974,2022-08-03,5793.56
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,SUNBELT RENTALS INC,103805256-0027,BOEING GRAVITY LINE,78261,2022-08-10,764.75
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,WILMER & LEE PA,22544150,VARIOUS PROJECTS-LEGAL SERVICES (BLANKET),78277,2022-08-10,5033.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9327832114,HAYS PS BUILD OUT,77969,2022-08-03,99.82
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,SUNBELT RENTALS INC,103805256-0027,BOEING GRAVITY LINE,78261,2022-08-10,152.95
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15127,FUELING TRANS DATED 072022,78066,2022-08-04,5707.39
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15143,FUELING TRANS DATED 072122,78066,2022-08-04,5213.89
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15161,FUELING TRANS DATED 072222,78066,2022-08-04,1793.37
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15181,FUELING TRANS DATED 072322,78066,2022-08-04,641.50
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15207,FUELING TRANS DATED 072522,78066,2022-08-04,3284.26
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15224,FUELING TRANS DATED 072622,78066,2022-08-04,4884.62
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15242,FUELING TRANS DATED 072722,78066,2022-08-04,4499.68
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15259,FUELING TRANS DATED 072822,78066,2022-08-04,4411.96
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15277,FUELING TRANS DATED 072922,78066,2022-08-04,1274.58
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,4581.26
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,4233.08
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,4697.51
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FITZGERALD PETERBILT III LLC,12948SH,COM TX 080322/12948SH,78200,2022-08-04,350.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FITZGERALD PETERBILT III LLC,12948SH,COM TX 080322/12948SH,78200,2022-08-04,1018.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380004445:01,COM TX 072822/RA380004445:01,77930,2022-08-01,873.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380004445:01,COM TX 072822/RA380004445:01,77930,2022-08-01,1031.25
6200,55,55200-515340-00000000-,6200-55-55200-515340-00000000-,HOME DEPOT USA INC,700406168,JANITORIAL SUPPLIES FOR PWS SANITATION,78208,2022-08-09,55.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,58303,COM TX 072822/58303,77908,2022-08-01,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JC TRUCK REPAIR,01985,COM TX 072822/01985,77890,2022-08-01,1015.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JC TRUCK REPAIR,01985,COM TX 072822/01985,77890,2022-08-01,2594.26
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JC TRUCK REPAIR,01986,COM TX 080322/01986,78222,2022-08-04,1015.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JC TRUCK REPAIR,01986,COM TX 080322/01986,78222,2022-08-04,2840.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230537,COM TX 072822/230537,77891,2022-08-01,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230538,COM TX 072822/230538,77891,2022-08-01,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230689,COM TX 072822/230689,77891,2022-08-01,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230690,COM TX 072822/230690,77891,2022-08-01,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230692,COM TX 072822/230692,77891,2022-08-01,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230693,COM TX 072822/230693,77891,2022-08-01,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230694,COM TX 072822/230694,77891,2022-08-01,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230695,COM TX 072822/230695,77891,2022-08-01,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230695,COM TX 072822/230695,77891,2022-08-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230696,COM TX 072822/230696,77891,2022-08-01,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230697,COM TX 072822/230697,77891,2022-08-01,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230698,COM TX 072822/230698,77891,2022-08-01,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230699,COM TX 072822/230699,77891,2022-08-01,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230700,COM TX 072822/230700,77891,2022-08-01,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230929,COM TX 080222/230929,78093,2022-08-03,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230929,COM TX 080222/230929,78093,2022-08-03,255.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230975,COM TX 080222/230975,78093,2022-08-03,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230976,COM TX 080222/230976,78093,2022-08-03,84.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230977,COM TX 080222/230977,78093,2022-08-03,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230992,COM TX 080222/230992,78093,2022-08-03,256.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,230993,COM TX 080222/230993,78093,2022-08-03,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640642315,COM TX 072822/0640642315,77926,2022-08-01,1875.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640642315,COM TX 072822/0640642315,77926,2022-08-01,6995.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,2.35
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,3.69
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,5.40
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,5.62
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,8.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,9.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,17.53
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,22.94
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,32.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,50.26
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,62.97
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,115.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,116.45
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,132.26
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,134.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,252.24
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,476.17
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,500.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236843,NAPA TRX DATE 072522,78098,2022-08-04,709.11
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236849,NAPARETURNTRAN 072522,78098,2022-08-04,-134.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236920,NAPA TRX DATE 072622,78098,2022-08-04,3.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236920,NAPA TRX DATE 072622,78098,2022-08-04,4.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236920,NAPA TRX DATE 072622,78098,2022-08-04,68.85
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236920,NAPA TRX DATE 072622,78098,2022-08-04,386.14
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236920,NAPA TRX DATE 072622,78098,2022-08-04,4173.83
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,5.63
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,13.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,14.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,14.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,17.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,23.70
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,27.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,30.10
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,32.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,33.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,35.46
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,37.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,39.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,45.23
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,51.47
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,54.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,57.55
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,58.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,83.36
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,102.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,149.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,154.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,191.18
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,196.12
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,211.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,223.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,334.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,492.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,1472.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236950,NAPA TRX DATE 072722,78098,2022-08-04,7267.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,2.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,4.21
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,4.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,4.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,5.51
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,6.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,6.62
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236993,NAPA TRX DATE 072822,78098,2022-08-04,6.98
